step,tag,value
1406,val_metric,-2.445406198501587
2813,val_metric,-2.7222912311553955
4220,val_metric,-2.8090968132019043
5627,val_metric,-2.6904473304748535
7034,val_metric,-3.0875906944274902
8441,val_metric,-3.0234971046447754
9848,val_metric,-3.215193748474121
11255,val_metric,-3.248152017593384
12662,val_metric,-3.3192663192749023
14069,val_metric,-3.3580830097198486
15476,val_metric,-3.3328495025634766
16883,val_metric,-3.410902500152588
18290,val_metric,-3.464639663696289
19697,val_metric,-3.4961013793945312
21104,val_metric,-3.4867706298828125
22511,val_metric,-3.5361270904541016
23918,val_metric,-3.5627241134643555
25325,val_metric,-3.5839812755584717
26732,val_metric,-3.588175058364868
28139,val_metric,-3.5976788997650146
29546,val_metric,-3.616381883621216
30953,val_metric,-3.584738254547119
32360,val_metric,-3.6511998176574707
33767,val_metric,-3.6434366703033447
35174,val_metric,-3.7058963775634766
36581,val_metric,-3.702813148498535
37988,val_metric,-3.723543643951416
39395,val_metric,-3.7123405933380127
40802,val_metric,-3.7385451793670654
42209,val_metric,-3.747065782546997
43616,val_metric,-3.7559974193573
45023,val_metric,-3.756359815597534
46430,val_metric,-3.761505126953125
47837,val_metric,-3.780074119567871
49244,val_metric,-3.7990453243255615
50651,val_metric,-3.8099992275238037
52058,val_metric,-3.8219521045684814
53465,val_metric,-3.803725481033325
54872,val_metric,-3.8185205459594727
56279,val_metric,-3.8396713733673096
57686,val_metric,-3.852041244506836
59093,val_metric,-3.874844789505005
60500,val_metric,-3.888824224472046
61907,val_metric,-3.895130157470703
63314,val_metric,-3.9093527793884277
64721,val_metric,-3.9342617988586426
66128,val_metric,-3.9314372539520264
67535,val_metric,-3.937523603439331
68942,val_metric,-3.9620485305786133
70349,val_metric,-3.9438931941986084
71756,val_metric,-3.9651381969451904
73163,val_metric,-3.9656219482421875
74570,val_metric,-3.9563581943511963
75977,val_metric,-4.001458644866943
77384,val_metric,-3.9940991401672363
78791,val_metric,-3.9950459003448486
79823,val_metric,-3.9978835582733154
