step,tag,value
121099,train_loss,-4.269742012023926
121149,train_loss,-4.217131614685059
121199,train_loss,-4.341383934020996
121249,train_loss,-4.267850399017334
121299,train_loss,-4.291642189025879
121349,train_loss,-4.278783798217773
121399,train_loss,-4.273614406585693
121449,train_loss,-4.319971561431885
121499,train_loss,-4.266271591186523
121549,train_loss,-4.257479667663574
121599,train_loss,-4.261022090911865
121649,train_loss,-4.252548694610596
121699,train_loss,-4.310151100158691
121749,train_loss,-4.201284885406494
121799,train_loss,-4.2627410888671875
121849,train_loss,-4.326982021331787
121899,train_loss,-4.23828649520874
121949,train_loss,-4.216155529022217
121999,train_loss,-4.295624732971191
122049,train_loss,-4.331562519073486
122099,train_loss,-4.299925804138184
122149,train_loss,-4.312887668609619
122199,train_loss,-4.2079877853393555
122249,train_loss,-4.260555267333984
122299,train_loss,-4.294318199157715
122349,train_loss,-4.298238754272461
122399,train_loss,-4.267092704772949
122449,train_loss,-4.2949628829956055
122499,train_loss,-4.161011219024658
122549,train_loss,-4.2714948654174805
122599,train_loss,-4.311386585235596
122649,train_loss,-4.329376697540283
122699,train_loss,-4.17256498336792
122749,train_loss,-4.286479473114014
122799,train_loss,-4.306452751159668
122849,train_loss,-4.285817623138428
122899,train_loss,-4.29527473449707
122949,train_loss,-4.317806243896484
122999,train_loss,-4.322554111480713
123049,train_loss,-4.2429518699646
123099,train_loss,-4.222644329071045
123149,train_loss,-4.2165446281433105
123199,train_loss,-4.188966751098633
123249,train_loss,-4.27397346496582
123299,train_loss,-4.2756733894348145
123349,train_loss,-4.259771823883057
123399,train_loss,-4.3383636474609375
123449,train_loss,-4.280860424041748
123499,train_loss,-4.228394508361816
123549,train_loss,-4.1620659828186035
123599,train_loss,-4.266822338104248
123649,train_loss,-4.283420085906982
123699,train_loss,-4.337501525878906
123749,train_loss,-4.315215110778809
123799,train_loss,-4.330188751220703
123849,train_loss,-4.29935359954834
123899,train_loss,-4.30675745010376
123949,train_loss,-4.256067752838135
123999,train_loss,-4.279445648193359
124049,train_loss,-4.211071968078613
124099,train_loss,-4.364985466003418
124149,train_loss,-4.310108661651611
124199,train_loss,-4.3145928382873535
124249,train_loss,-4.267765522003174
124299,train_loss,-4.250685691833496
124349,train_loss,-4.297780990600586
124399,train_loss,-4.355605602264404
124449,train_loss,-4.25444221496582
124499,train_loss,-4.326640605926514
124549,train_loss,-4.197166919708252
124599,train_loss,-4.30299186706543
124649,train_loss,-4.2633538246154785
124699,train_loss,-4.222152233123779
124749,train_loss,-4.335050106048584
124799,train_loss,-4.163563251495361
124849,train_loss,-4.237926959991455
124899,train_loss,-4.269829273223877
124949,train_loss,-4.178932189941406
124999,train_loss,-4.237228870391846
125049,train_loss,-4.240334987640381
125099,train_loss,-4.374458312988281
125149,train_loss,-4.330404281616211
125199,train_loss,-4.181100845336914
125249,train_loss,-4.277414321899414
125299,train_loss,-4.263151168823242
125349,train_loss,-4.341632843017578
125399,train_loss,-4.286403179168701
125449,train_loss,-4.259912967681885
125499,train_loss,-4.3364763259887695
125549,train_loss,-4.221295356750488
125599,train_loss,-4.300941467285156
125649,train_loss,-4.2633376121521
125699,train_loss,-4.158736228942871
125749,train_loss,-4.3040032386779785
125799,train_loss,-4.325970649719238
125849,train_loss,-4.315784931182861
125899,train_loss,-4.340658664703369
125949,train_loss,-4.262197494506836
125999,train_loss,-4.296307563781738
126049,train_loss,-4.2038702964782715
126099,train_loss,-4.2193732261657715
126149,train_loss,-4.383856773376465
126199,train_loss,-4.223698139190674
126249,train_loss,-4.254578113555908
126299,train_loss,-4.294413089752197
126349,train_loss,-4.31506872177124
126399,train_loss,-4.273237705230713
126449,train_loss,-4.293092250823975
126499,train_loss,-4.245858669281006
126549,train_loss,-4.287117004394531
126599,train_loss,-4.19996452331543
126649,train_loss,-4.318288326263428
126699,train_loss,-4.248198509216309
126749,train_loss,-4.323181629180908
126799,train_loss,-4.349854469299316
126849,train_loss,-4.204256057739258
126899,train_loss,-4.258305549621582
126949,train_loss,-4.230664253234863
126999,train_loss,-4.3955607414245605
127049,train_loss,-4.201904296875
127099,train_loss,-4.288479328155518
127149,train_loss,-4.213171005249023
127199,train_loss,-4.302001476287842
127249,train_loss,-4.3162007331848145
127299,train_loss,-4.387441635131836
127349,train_loss,-4.353174686431885
127399,train_loss,-4.330842971801758
127449,train_loss,-4.34331750869751
127499,train_loss,-4.284731388092041
127549,train_loss,-4.270817279815674
127599,train_loss,-4.3288254737854
127649,train_loss,-4.318546772003174
127699,train_loss,-4.3579936027526855
127749,train_loss,-4.343423843383789
127799,train_loss,-4.345577716827393
127849,train_loss,-4.255035400390625
127899,train_loss,-4.295591354370117
127949,train_loss,-4.222509860992432
127999,train_loss,-4.277870178222656
128049,train_loss,-4.304682731628418
128099,train_loss,-4.317010879516602
128149,train_loss,-4.28438663482666
128199,train_loss,-4.355223655700684
128249,train_loss,-4.306365013122559
128299,train_loss,-4.247623443603516
128349,train_loss,-4.326911926269531
128399,train_loss,-4.306724548339844
128449,train_loss,-4.413974285125732
128499,train_loss,-4.289081573486328
128549,train_loss,-4.303643226623535
128599,train_loss,-4.260748863220215
128649,train_loss,-4.233750343322754
128699,train_loss,-4.301538467407227
128749,train_loss,-4.276696681976318
128799,train_loss,-4.3978447914123535
128849,train_loss,-4.319481372833252
128899,train_loss,-4.22999382019043
128949,train_loss,-4.254181385040283
128999,train_loss,-4.299339771270752
129049,train_loss,-4.278980731964111
129099,train_loss,-4.332058429718018
129149,train_loss,-4.265590190887451
129199,train_loss,-4.285628318786621
129249,train_loss,-4.305999755859375
129299,train_loss,-4.295914173126221
129349,train_loss,-4.317471504211426
129399,train_loss,-4.267821311950684
129449,train_loss,-4.286758899688721
129499,train_loss,-4.332495212554932
129549,train_loss,-4.330221176147461
129599,train_loss,-4.258843898773193
129649,train_loss,-4.382716655731201
129699,train_loss,-4.183579444885254
129749,train_loss,-4.271643161773682
129799,train_loss,-4.336746692657471
129849,train_loss,-4.229579448699951
129899,train_loss,-4.3160929679870605
129949,train_loss,-4.324760913848877
129999,train_loss,-4.275539398193359
130049,train_loss,-4.301927089691162
130099,train_loss,-4.277769088745117
130149,train_loss,-4.338036060333252
130199,train_loss,-4.259681224822998
130249,train_loss,-4.187995910644531
130299,train_loss,-4.316112995147705
130349,train_loss,-4.247359275817871
130399,train_loss,-4.328400611877441
130449,train_loss,-4.279853343963623
130499,train_loss,-4.339921951293945
130549,train_loss,-4.224303245544434
130599,train_loss,-4.263994216918945
130649,train_loss,-4.264168739318848
130699,train_loss,-4.269752025604248
130749,train_loss,-4.326358795166016
130799,train_loss,-4.2690887451171875
130849,train_loss,-4.216617584228516
130899,train_loss,-4.332099914550781
130949,train_loss,-4.255654811859131
130999,train_loss,-4.3072919845581055
131049,train_loss,-4.37611198425293
131099,train_loss,-4.331657409667969
131149,train_loss,-4.246041297912598
131199,train_loss,-4.359614372253418
131249,train_loss,-4.349820137023926
131299,train_loss,-4.310946464538574
131349,train_loss,-4.363154888153076
131399,train_loss,-4.361367225646973
131449,train_loss,-4.281474590301514
131499,train_loss,-4.252684593200684
131549,train_loss,-4.247488975524902
131599,train_loss,-4.28572940826416
131649,train_loss,-4.276546001434326
131699,train_loss,-4.32070779800415
131749,train_loss,-4.2669267654418945
131799,train_loss,-4.30463981628418
131849,train_loss,-4.301432132720947
131899,train_loss,-4.299838542938232
131949,train_loss,-4.379128932952881
131999,train_loss,-4.425769805908203
132049,train_loss,-4.269713401794434
132099,train_loss,-4.268691539764404
132149,train_loss,-4.353392124176025
132199,train_loss,-4.293752670288086
132249,train_loss,-4.265834808349609
1406,val_metric,-2.6477038860321045
2813,val_metric,-2.5664398670196533
4220,val_metric,-2.9771816730499268
5627,val_metric,-2.9429755210876465
7034,val_metric,-3.129720687866211
8441,val_metric,-3.2011160850524902
9848,val_metric,-3.2948148250579834
11255,val_metric,-3.2845234870910645
12662,val_metric,-3.343095541000366
14069,val_metric,-3.3962442874908447
15476,val_metric,-3.473151683807373
16883,val_metric,-3.5120420455932617
18290,val_metric,-3.564823865890503
19697,val_metric,-3.579932689666748
21104,val_metric,-3.5801279544830322
22511,val_metric,-3.6401569843292236
23918,val_metric,-3.654508590698242
25325,val_metric,-3.6596240997314453
26732,val_metric,-3.698356866836548
28139,val_metric,-3.6695284843444824
29546,val_metric,-3.7158043384552
30953,val_metric,-3.7146456241607666
32360,val_metric,-3.745816469192505
33767,val_metric,-3.699903726577759
35174,val_metric,-3.7362728118896484
36581,val_metric,-3.772357702255249
37988,val_metric,-3.788233995437622
39395,val_metric,-3.8257133960723877
40802,val_metric,-3.8452188968658447
42209,val_metric,-3.8676369190216064
43616,val_metric,-3.897146701812744
45023,val_metric,-3.8836019039154053
46430,val_metric,-3.901925563812256
47837,val_metric,-3.9225802421569824
49244,val_metric,-3.943634271621704
50651,val_metric,-3.9358177185058594
52058,val_metric,-3.96177339553833
53465,val_metric,-3.9462485313415527
54872,val_metric,-3.9661166667938232
56279,val_metric,-3.9799437522888184
57686,val_metric,-3.9922189712524414
59093,val_metric,-3.987861394882202
60500,val_metric,-4.022064685821533
61907,val_metric,-4.01878023147583
63314,val_metric,-4.0404791831970215
64721,val_metric,-4.013178825378418
66128,val_metric,-4.037862300872803
67535,val_metric,-4.048501491546631
68942,val_metric,-4.049637794494629
70349,val_metric,-4.066493034362793
71756,val_metric,-4.044785499572754
73163,val_metric,-4.090407371520996
74570,val_metric,-4.096921443939209
75977,val_metric,-4.127292156219482
77384,val_metric,-4.093905925750732
78791,val_metric,-4.125871181488037
80198,val_metric,-4.128349304199219
81605,val_metric,-4.135904788970947
83012,val_metric,-4.125576972961426
84419,val_metric,-4.110369682312012
85826,val_metric,-4.151010513305664
87233,val_metric,-4.131784915924072
88640,val_metric,-4.165477752685547
90047,val_metric,-4.171667575836182
91454,val_metric,-4.1802191734313965
92861,val_metric,-4.1764960289001465
94268,val_metric,-4.1888556480407715
95675,val_metric,-4.204560279846191
97082,val_metric,-4.185050964355469
98489,val_metric,-4.216230392456055
99896,val_metric,-4.216886043548584
101303,val_metric,-4.217262268066406
102710,val_metric,-4.211802005767822
104117,val_metric,-4.213754177093506
105524,val_metric,-4.222389221191406
106931,val_metric,-4.217583179473877
108338,val_metric,-4.234244346618652
109745,val_metric,-4.210196495056152
111152,val_metric,-4.242027759552002
112559,val_metric,-4.2537760734558105
113966,val_metric,-4.249284744262695
115373,val_metric,-4.260773181915283
116780,val_metric,-4.2642083168029785
118187,val_metric,-4.245392799377441
119594,val_metric,-4.259524345397949
121001,val_metric,-4.286945343017578
122408,val_metric,-4.289695739746094
123815,val_metric,-4.302587032318115
125222,val_metric,-4.286087989807129
126629,val_metric,-4.305929660797119
128036,val_metric,-4.312541961669922
129443,val_metric,-4.279790878295898
130850,val_metric,-4.3087663650512695
132257,val_metric,-4.302773475646973
